1.159445329576201e-27,3.467165389600556e-06,1.1304382340621732e-18,0.44200243387940735,0.0012193288119549319,4.476430018351224e-15,1.1636639022330907e-06,2.4519794053372458e-18,6.81420683661037e-07,0.00975245705875387,2.182407234415086e-39,0.008163599582387998,1.2676506002282285e-10
0.0004050379010939681,0.817906937597232,1.459390805676829e-14,0.0004927789260503636,0.5437943429267478,4.560397147036028e-05,6.916728273034986e-10,0.0007979226629761207,2.5943975200049015e-10,1.718213872493943e-14,1.9539527500539274e-08,1.3894458722048272e-07,2.6084053304588857e-42
9.094947017729276e-33,0.00975245705875387,5.179876433287435e-10,0.1358224575020841,5.051637688824298e-19,2.7351112277912534e-16,6.584712836430618e-18,6.324256469110479e-25,1.159445329576201e-27,4.840998524890536e-27,5.706658728010763e-10,1.0457348251622273e-08,2.6532977051444206e-20
2.0790786117449287e-07,5.581291303116323e-09,1.7521225865956042e-05,3.0072865982171784e-24,6.324256469110479e-25,4.239115827521626e-12,5.715337285980196e-22,0.01105822088533337,2.6959798672355836e-06,0.010170506299260066,0.07467707460368873,0.018753977674616455,7.841642452692929e-05
2.8679719907924413e-10,8.673617379884035e-19,0.001933149302830839,8.271806125530275e-05,6.284079802596951e-10,6.03799781221646e-06,0.07756279363818966,5.554334378173795e-07,2.264477659815999e-12,1.8559226468222603e-05,4.927789260503639e-24,1.4574344274013464e-08,9.536743164062494e-27
0.21800719343890504,0.5627896313096563,1.5302821734533867e-08,0.013059231100277811,0.023126119582195986,8.549523542103165e-09,3.584859224085417e-21,0.32257905862429326,4.147657043209645e-17,3.171211938933995e-23,2.4519794053372458e-18,3.224958807960106e-11,0.9671892038523718
1.0281275845610918e-30,1.2748236216396095e-15,5.4505703792383156e-08,2.345734188103679e-10,0.06171419271852955,1.0892155967163965e-06,0.13090635280135016,0.3844993130181042,3.171211938933995e-23,3.337355478300743e-16,0.001933149302830839,0.08981605464006938,0.01252898118656547
0.013059231100277811,6.058999343530966e-14,2.969639305560256e-07,0.02133432815847919,0.0003322737661703078,0.000107806991010873,0.0012193288119549319,0.07467707460368873,2.6943215326682414e-08,1.0989272846911796e-05,2.237066448310546e-16,0.014072484698271761,0.001933149302830839
2.8679719907924413e-10,1.1116124952663632e-31,1.3438570469337512e-07,8.203663001521931e-14,6.916728273034986e-10,1.2748236216396095e-15,0.002215237931944331,1.0105715347663317e-09,0.0014680232012138324,8.920696392468843e-07,0.09722996577908498,0.34548585133517057,6.03799781221646e-06
1.5395344413030137e-12,9.999999999999993e-41,6.058999343530966e-14,0.0008367908236833691,0.000126168364003912,0.06171419271852955,7.216593415896374e-09,3.1191453419276284e-11,1.1853504017199773e-12,0.0008367908236833691,2.6084053304588857e-42,9.020288972817868e-05,3.007286598217176e-44
0.01252898118656547,0.016716762594142977,0.0018469587772135183,0.00395551399537052,3.186704497290826e-07,6.626621123182436e-09,2.1214286773866835e-17,2.2959474003130802e-08,3.8121886612883134e-14,5.027209611494435e-06,5.991041328193683e-05,0.0005615751384813689,2.917331678757667e-08
0.10875787322685067,6.904571847173072e-12,0.027147479238891787,0.18869332916279627,4.927789260503639e-24,0.00010227257523928931,1.019306759435576e-06,3.9973695376990545e-08,0.010605543376702447,0.3584859224085425,4.8528490983932457e-11,2.088801907713623e-14,8.771872239096964e-16
0.904610480274617,1.4682144558935296e-18,5.0462675631765836e-08,1.722441897077e-06,1.3395040073124319e-17,6.727499949325607e-20,8.920696392468843e-07,4.147657043209645e-17,0.0007979226629761207,2.2959474003130802e-08,1.9539527500539274e-08,1.6124941614870834e-10,9.094947017729282e-13
0.16314965584852137,1.1116124952663609e-11,0.0021171263705572654,0.00011362515949299326,3.306546582794717e-32,5.088581096196796e-05,1.6366537392946088e-19,3.171211938933995e-23,1.1116124952663632e-31,3.4994708580146797e-10,6.415843915296166e-06,7.823853520620937e-23,0.0012774505684971156
1.3438570469337512e-07,0.0002586932682461603,0.0003322737661703078,6.904571847173072e-12,1.9345073031840948e-07,3.1191453419276284e-11,9.762768916869826e-06,0.016046171603110584,2.264477659815999e-12,0.00024596805720250033,1.0584017421355321e-15,9.223320894130312e-07,0.09365245638611844
0.7908040040814229,0.0003007286598217175,0.0453145187688453,0.1409136246845605,8.724326110138043e-05,1.0281275845610918e-30,2.332535498284119e-05,0.3712762400094851,9.80498871384707e-17,1.2378909806599177e-14,0.000469289840561374,1.9920367314468603e-20,0.27999023776963944
7.216593415896374e-09,9.200300159979616e-05,0.10093705579142852,8.60216413548386e-08,5.991041328193683e-05,3.2567817330886424e-06,2.638500892603238e-13,0.006378129401903109,2.6959798672355836e-06,7.800168395969696e-07,0.0005431494110910806,1.1806764401141093e-10,0.0005701327981262374
3.092710825866137e-05,0.1358224575020841,5.297026041196627e-13,0.033111993575017276,5.1193472621322614e-09,5.1980689804442554e-14,1.8374218180968952e-26,5.186026982562521e-07,0.05499486614056779,1.2089258196146283e-16,0.004318162620888245,0.030396477155909755,1.3894962952723499e-05
0.6676079717550942,0.005852408109456502,0.16314965584852137,0.00935076590904911,0.0008774532998341449,1.718213872493943e-14,6.071859131726289e-13,0.05499486614056779,4.9218868561027147e-23,0.21800719343890504,2.31224836666612e-09,0.003582879881920413,1.2089258196146283e-16
0.018138644736177444,0.0012193288119549319,0.8747827028937172,8.771872239096964e-16,3.3047892956669656e-09,4.4450351179593165e-06,4.2616555114568864e-10,0.0023176588865349694,0.3844993130181042,9.999999999999993e-21,0.02506027917550988,8.625590451829686e-07,2.788528185201235e-11
0.0003855453385332673,0.00010227257523928931,1.7548046728482787e-21,1.4096148435053455e-08,0.0007607736317778562,0.001059661057639141,0.00014747591037318525,0.1754804672848276,1.2980227729364539e-08,1.4838374759030682e-13,0.0011637250223363932,0.003913637613748842,0.026084053304588826
3.171211938933995e-23,0.010170506299260066,2.1184031271177207e-08,0.0027741213513895013,1.9928148895209422e-12,1.0281275845610905e-10,9.999999999999993e-41,1.4096148435053455e-08,0.06920875877393026,0.0009199883754353574,0.26075474340695465,3.605069604904535e-11,2.182407234415086e-39
0.003465322740493284,0.0008774532998341449,1.1948567568364591e-08,5.027209611494435e-06,2.612403355045888e-05,2.0202666541268546e-14,1.3438570469337512e-07,3.75899734575459e-15,0.22598462663166963,3.306546582794717e-32,0.018138644736177444,0.00888559198200282,2.2959474003130802e-08
3.9319947293261964e-07,0.043583519164244945,0.0004927789260503636,0.00020076885063220453,5.554334378173795e-07,9.536743164062494e-27,1.2378909806599177e-14,2.0790786117449287e-07,1.929428142272342e-09,0.00020076885063220453,0.14618574920754066,7.647898043819563e-08,0.3712762400094851
0.41229953052979457,2.3995821307818497e-27,7.396964420145956e-08,2.1198225882137114e-10,0.027147479238891787,7.567146657666941e-23,0.006378129401903109,0.0036219214934889244,5.1980689804442554e-14,4.794320689672885e-12,1.24842026521063e-07,1.9649685603585026e-18,2.8679719907924446e-30
0.0025361516101850036,0.9671892038523718,3.696396931125098e-08,0.008237870584972782,6.366805760909025e-07,1.2378909806599177e-14,3.6668711950121326e-07,0.000107806991010873,0.000469289840561374,9.80498871384707e-17,0.0002586932682461603,4.2231349828557984e-05,7.609583501588065e-10
0.00101100567486934,0.0006589335263087901,1.840046064636554e-35,1.7699457615110972e-11,5.411671828882795e-11,5.99296550998397e-16,1.718213872493943e-14,0.01361075527154615,7.93472837370977e-17,3.4187881699423074e-07,1.281601950582267e-13,0.0026221876754655257,3.325256730079648e-37
0.13090635280135016,1.92667642033277e-20,2.638500892603238e-13,3.337355478300743e-16,3.157805783750274e-08,2.374476926619221e-06,2.529718829113752e-09,0.07467707460368873,0.7645556935372506,5.885524055340724e-08,1.5302821734533867e-08,1.1432439771761323e-13,0.49039526349305806
3.306546582794717e-32,9.251477049506652e-11,0.9354028140429409,0.004511121791952703,0.010605543376702447,1.6879518141852352e-17,1.459390805676829e-14,5.450570379238315e-28,6.675029426867048e-05,3.8953500383657454e-11,6.071859131726289e-13,9.403482774108276e-33,1.277450568497116e-23
6.284079802596951e-10,2.468704451108613e-05,1.1419375061212178e-10,9.094947017729276e-33,5.0462675631765836e-08,0.00019077002659357578,5.715337285980196e-22,4.927789260503639e-24,0.040308161970572236,9.272572114857195e-08,9.80498871384707e-17,0.03561416273917487,0.08055424527425502
4.8528490983932457e-11,3.4187881699423074e-07,1.2089258196146283e-16,2.5303818751758753e-06,0.07467707460368873,0.00020076885063220453,4.61673595894865e-13,0.004921886856102704,0.0027741213513895013,2.2959474003130802e-08,4.9218868561027147e-23,5.595256654362751e-11,9.536743164062494e-27
7.567146657666941e-23,0.01967493824439469,0.6676079717550942,2.576922695385998e-07,5.34478260782079e-06,0.006378129401903109,2.374476926619221e-06,2.182407234415086e-39,2.4519794053372458e-18,3.417034193635676e-08,7.93472837370977e-17,0.0019096147577505748,1.8016778295642087e-08
1.8124545836335003e-24,5.373982865272332e-05,4.3162589615035945e-05,3.8953500383657454e-11,5.885524055340724e-08,1.2157665459056945e-21,1.8259820593103043e-16,4.3021409911658315e-09,0.10477816449000983,0.0014680232012138324,5.581291303116323e-09,1.0960795285030959e-17,0.00020076885063220453
7.044234255469987e-05,6.031280964956748e-11,0.16920838536684482,4.5178504152834263e-07,1.8400460646365567e-15,0.00011974082624185621,5.715337285980196e-22,1.0584017421355321e-15,0.11715215884665982,0.11715215884665982,1.7161558313345838e-13,0.3219527773949847,2.8679719907924413e-10
0.000172173781793787,0.0003007286598217175,0.3844993130181042,5.198068980444255e-34,0.3712762400094851,0.3844993130181042,7.979226629761195e-24,3.171211938933995e-23,7.239968329221351e-06,2.5943975200049015e-10,1.2361255188136626e-05,6.235885327228425e-11,1.1636639022330907e-06
5.715337285980196e-22,0.27999023776963944,1.2378909806599177e-14,2.2884198482340333e-33,0.0009199883754353574,0.00020076885063220453,1.5126641067766017e-06,1.4682144558935296e-18,3.656158440062978e-05,0.01361075527154615,3.6098747709354768e-09,5.2930153084232105e-09,0.005605247745689119
4.9218868561027147e-23,4.927789260503639e-24,2.3995821307818497e-27,1.7995198169974925e-07,1.929428142272342e-09,0.16920838536684482,1.472800231492567e-05,4.6938770829226634e-29,1.0281275845610918e-30,0.008594048634830325,0.001059661057639141,0.23365089863654337,2.0790786117449287e-07
6.058999343530966e-14,7.478373005574159e-11,0.3981689883260313,2.2884198482340333e-33,0.00021126424396693014,1.9596692269219276e-06,0.6906863737257807,0.03726753251617684,1.0358789260986235e-05,0.0009199883754353574,3.0585627290848236e-06,0.0015894912535023241,1.1853504017199773e-12
1.1116124952663632e-31,0.0017644271496004612,1.7548046728482787e-21,1.8374218180968965e-06,1.5126641067766017e-06,2.2338759771594214e-07,2.8679719907924413e-10,0.00935076590904911,0.04897438881833531,0.0009644775524252609,5.1671615516218636e-18,0.7642107980559315,0.14618574920754066
3.417034193635676e-08,0.0017644271496004612,1.9539527500539274e-08,0.0061098992666219,1.1948567568364591e-08,0.0011637250223363932,0.018138644736177444,0.12157665459056945,0.004712254122754432,3.3065465827947195e-12,3.6098747709354768e-09,2.8831258393852644e-11,3.092710825866137e-05
6.916728273034986e-10,1.0995116277759992e-28,0.12615959741576305,6.319638369734226e-15,0.043583519164244945,0.5627896313096563,0.12157665459056945,6.41584391529618e-26,0.03182750204373111,0.5824141724927965,0.05939220624280866,8.649299669499452e-22,0.00014747591037318525
0.0004468669689581416,2.491381983800781e-11,0.00010227257523928931,0.010170506299260066,2.0202666541268546e-14,5.088581096196796e-05,0.026084053304588826,1.5772373572852773e-11,3.151692672411886e-15,8.366825542528474e-18,3.3047892956669656e-09,0.00011747976408381889,3.258737748752285e-14
4.215263689798425e-07,1.0765162561876512e-07,3.4970008802529646e-13,1.1656101838364196e-05,0.012019226509850003,8.86980802420464e-15,0.007567146657666956,0.0014680232012138324,1.9539527500539274e-08,0.10093705579142852,1.0601162865317925e-17,1.5821952595812506e-08,5.411671828882795e-11
1.1098146651615078e-09,0.4737309517056234,8.368046758977364e-10,5.186026982562521e-07,0.6236304505177073,4.2616555114568864e-10,0.41229953052979457,6.71790528819083e-11,0.0026526024509567815,7.979226629761195e-24,0.01105822088533337,0.02806842666436078,7.492299650923798e-15
0.0005431494110910806,0.005140359581920206,0.27999023776963944,0.0008367908236833691,2.0813057274008554e-25,3.745350901688235e-12,7.956102334844374e-13,0.015401187799932974,0.18197300605865452,1.24842026521063e-07,4.957264881557708e-20,9.223320894130312e-07,2.264477659815999e-12
9.094947017729276e-33,0.00020076885063220453,0.12157665459056945,0.6452633778632924,5.16097243202476e-17,8.366825542528474e-18,7.979226629761195e-24,0.0018469587772135183,4.178548419213896e-06,1.722441897077e-06,0.8458908104138043,1.1806764401141093e-10,0.6236304505177073
0.12157665459056945,8.320165739191096e-11,0.007895745380659404,3.0390782330425513e-13,0.023126119582195986,0.0017644271496004612,0.03726753251617684,2.5303818751758753e-06,1.5772373572852773e-11,3.157805783750274e-08,1.5595869442652902e-10,1.7743744703714988e-13,0.0007607736317778562
0.0033151702000325475,4.957264881557708e-20,1.466120510106298e-09,9.094947017729282e-13,7.044234255469987e-05,0.01361075527154615,0.0006913470146069488,2.2035216487550375e-05,0.005605247745689119,0.21029776386659382,6.953593524824561e-13,0.003582879881920413,1.0995116277759993e-08
0.007895745380659404,7.956102334844374e-13,0.004133061290436293,1.5395344413030137e-12,0.006657521898758515,1.1636639022330907e-06,0.0036219214934889244,2.969639305560256e-07,3.467165389600556e-06,0.08055424527425502,1.9928148895209422e-12,0.1511449348537744,0.00022227950902587807
0.033111993575017276,4.0845705618294e-05,0.043583519164244945,1.741392192182831e-22,0.0021171263705572654,1.1098146651615078e-09,2.898290856401969e-19,2.237066448310546e-16,1.2676506002282285e-10,1.2089258196146283e-16,3.1191453419276284e-11,1.5848695120923147e-15,1.2182717976542621e-09
0.06412225246079248,6.81420683661037e-07,1.0584017421355321e-15,3.153368552012176e-18,8.271806125530275e-05,5.179876433287435e-10,2.638368454598154e-15,6.353321295642326e-08,2.237066448310546e-16,0.10477816449000983,1.466120510106298e-09,3.0158243167185145e-12,9.300667818788405e-09
2.7351112277912534e-16,3.8953500383657454e-11,0.16920838536684482,2.182407234415086e-39,9.999999999999993e-41,1.8124545836335003e-24,7.956102334844374e-13,0.0001400198417562036,0.07467707460368873,0.00018124545836334982,1.9596692269219276e-06,1.094306820133905e-15,5.0761548692356186e-21
3.0390782330425513e-13,2.8718399766211097e-06,2.638368454598154e-15,1.1594453295762009e-07,1.6735121468050729e-07,5.088581096196796e-05,1.0485759999999993e-14,0.10477816449000983,1.1853504017199773e-12,2.766529840648714e-09,6.406693733397321e-17,2.052222883491152e-11,1.1636639022330907e-06
0.0011105356197247684,3.656158440062978e-05,5.99296550998397e-16,8.773252460082337e-12,8.342577961861774e-07,0.16920838536684482,1.6879518141852352e-17,0.10875787322685067,2.237066448310546e-16,0.0006279671513014445,6.415843915296166e-06,2.0604188731464772e-12,1.5772373572852773e-11
1.0485759999999993e-14,1.7995198169974925e-07,0.004511121791952703,1.8259820593103043e-16,0.6452633778632924,4.61673595894865e-13,0.05499486614056779,5.027209611494435e-06,6.082658197310551e-09,4.727616197164254e-06,0.1754804672848276,0.10436123086298964,0.08365509261223746
5.991041328193683e-05,6.366805760909025e-07,0.004133061290436293,3.6098747709354768e-09,0.3584859224085425,3.153368552012176e-18,8.271806125530275e-05,1.7523019963234868e-12,0.05499486614056779,2.2035216487550375e-05,7.977971326087709e-08,6.945802601427947e-11,0.6026876802190997
0.0014016833953562626,0.0018469587772135183,0.00975245705875387,0.21029776386659382,4.670561677773982e-08,0.12157665459056945,2.264477659815999e-12,0.0006913470146069488,0.05499486614056779,5.706658728010763e-10,0.16314965584852137,0.00012380289788690922,0.0009199883754353574
0.24277901778488567,0.004712254122754432,4.3021409911658315e-09,0.006378129401903109,0.08055424527425502,1.8124545836335003e-24,0.0020231520437113634,1.1594453295762009e-07,0.016716762594142977,8.549523542103165e-09,9.094947017729276e-33,1.2923667026612e-11,1.7523019963234868e-12
1.159445329576201e-27,1.8016778295642087e-08,5.715337285980196e-22,1.0281275845610918e-30,0.0006279671513014445,0.0011105356197247684,1.1529215046068462e-22,0.1358224575020841,5.179876433287435e-10,5.1193472621322614e-09,0.0012774505684971156,0.00018739400485596658,2.969639305560256e-07
0.0025361516101850036,0.0003322737661703078,7.785821007776095e-12,4.239115827521626e-12,7.979226629761195e-24,0.010605543376702447,1.3917835289734163e-20,7.956102334844374e-13,0.42690563376915264,0.0011637250223363932,7.432785990513044e-05,2.9692638887845325e-06,0.00101100567486934
6.415843915296166e-06,1.24842026521063e-07,0.6676079717550942,0.16920838536684482,3.0072865982171784e-24,0.0001400198417562036,0.00031612762219902476,0.0016097562925197913,2.6532977051444206e-20,0.12615959741576305,1.24842026521063e-07,0.0005894739063001992,9.197974704983338e-10
0.008594048634830325,3.3047892956669656e-09,0.7145213747905556,1.741392192182831e-22,1.165610183836422e-25,0.0026526024509567815,0.1409136246845605,3.875953108451437e-22,5.297026041196627e-13,0.0001400198417562036,4.178548419213896e-06,0.4413879229304486,2.081305727400858e-05
3.0243033780422146e-09,7.567146657666941e-23,1.5559163651325356e-07,0.008594048634830325,0.16314965584852137,0.2901062411314615,2.764025551225633e-05,2.2884198482340333e-33,0.10093705579142852,2.6084053304588827e-22,0.005605247745689119,0.00013743205470972185,0.3981689883260313
2.491381983800781e-11,0.006657521898758515,4.215263689798425e-07,0.006657521898758515,5.6745491996426055e-05,3.467165389600553e-26,3.4970008802529646e-13,0.00725156671096428,1.1636639022330907e-06,3.157805783750274e-08,2.1214286773866835e-17,0.0032787917051832964,7.979226629761195e-24
0.0001635345439669921,0.00020076885063220453,0.07189354113107413,5.34478260782079e-06,0.013059231100277811,6.058999343530966e-14,0.043583519164244945,0.09365245638611844,4.349133631740597e-11,6.284079802596951e-10,9.251477049506652e-11,0.012426965129445938,0.3712762400094851
6.916728273034986e-10,0.42690563376915264,9.878911267267451e-12,2.2884198482340333e-33,2.1214286773866835e-17,0.27999023776963944,0.02825200895439134,3.153368552012176e-18,1.2676506002282285e-10,2.969639305560256e-07,0.05715337285980196,1.7765023282416672e-14,0.09365245638611844
0.01741392192182834,0.007895745380659404,2.1214286773866835e-17,0.4737309517056234,1.4682144558935296e-18,0.004318162620888245,5.4505703792383156e-08,4.0199887178406e-13,0.01252898118656547,4.794320689672885e-12,0.0007252715265625933,1.8299891628869498e-11,0.0021171263705572654
2.237066448310546e-16,0.005368024674737598,7.291371283886438e-07,3.151692672411886e-15,0.000172173781793787,2.2035216487550375e-05,0.013059231100277811,2.4519794053372458e-18,0.0021171263705572654,7.956102334844374e-13,4.147657043209645e-17,3.615632666622211e-13,0.07756279363818966
5.885524055340724e-08,8.203663001521931e-14,6.284079802596951e-10,0.04711070171913379,0.0007979226629761207,0.08365509261223746,0.0026526024509567815,0.3005688354885002,1.1853504017199773e-12,0.26075474340695465,3.325256730079653e-17,0.08019402339196142,0.16314965584852137
0.0023176588865349694,0.010170506299260066,1.0989272846911796e-05,7.492299650923798e-15,2.1214286773866835e-17,1.2980227729364539e-08,1.6607210084751455e-08,1.2980227729364539e-08,8.771872239096964e-16,0.0017644271496004612,0.08365509261223746,9.223320894130312e-07,5.885524055340724e-08
0.1409136246845605,5.1193472621322614e-09,5.1980689804442554e-14,1.7284913860640508e-10,4.817617119621561e-05,1.9928148895209422e-12,5.027209611494435e-06,0.004133061290436293,2.7666687119623327e-07,2.332535498284119e-05,0.00011362515949299326,6.242830035908959e-06,1.8259820593103043e-16
1.2980227729364539e-08,1.0892155967163965e-06,0.001933149302830839,1.1636639022330907e-06,0.00028604404184767507,0.5254091601377757,5.99296550998397e-16,1.1098146651615078e-09,8.549523542103165e-09,6.118625560089269e-12,0.0015373387800052215,8.064780256956099e-07,1.9539527500539274e-08
1.2182717976542621e-09,2.6593477108013488e-17,3.171211938933995e-23,5.1671615516218636e-18,5.1671615516218636e-18,7.257064344013276e-16,0.0003492013509210716,0.004511121791952703,1.1594453295762009e-07,0.08365509261223746,0.04191545760362324,2.7857233330734044e-08,3.941594400821965e-09
0.15729739089198136,0.008964825197684368,1.3273082055791999e-06,0.10093705579142852,8.773252460082337e-12,4.0845705618294e-05,0.27020992922370685,1.9146809638233616e-10,1.019306759435576e-06,0.04897438881833531,0.09020022860529124,5.601966574453674e-12,0.02221306677420591
0.8458908104138043,0.00018124545836334982,2.374476926619221e-06,0.00024596805720250033,0.00028604404184767507,0.00019077002659357578,0.08365509261223746,2.0896178655943115e-06,5.554334378173795e-07,6.031280964956748e-11,1.3917835289734163e-20,3.2586102696954305e-15,6.631463551353989e-19
8.724326110138043e-05,3.6355864155657896e-20,8.773252460082337e-12,1.0485759999999993e-14,1.6735121468050729e-07,0.6452633778632924,0.0007252715265625933,1.0281275845610918e-30,0.01252898118656547,0.014780882941434611,1.1116124952663632e-31,9.565322909579089e-11,0.013059231100277811
6.675029426867048e-05,1.9539527500539274e-08,1.9928148895209422e-12,2.766529840648714e-09,3.1191453419276284e-11,0.004511121791952703,2.345734188103679e-10,8.667046628502817e-06,0.5824141724927965,0.3712762400094851,6.415843915296166e-06,9.512409902151799e-05,1.7995198169974925e-07
2.0790786117449287e-07,0.0006279671513014445,3.337355478300743e-16,1.1594453295762009e-07,4.670561677773982e-08,0.018138644736177444,2.332535498284119e-05,0.5824141724927965,0.005368024674737598,4.8528490983932457e-11,3.8953500383657454e-11,1.1987781966114403e-27,0.000107806991010873
4.3215292710156725e-08,9.197974704983338e-10,7.145213747905538e-21,4.8528490983932457e-11,2.227725844490051e-06,2.345734188103679e-10,0.6906863737257807,1.1594453295762009e-07,0.02048867958840547,7.396964420145956e-08,7.800168395969696e-07,0.0005894739063001992,5.16097243202476e-17
0.026084053304588826,2.7666687119623327e-07,3.458310345744346e-05,0.5437943429267478,1.7523019963234868e-12,0.004318162620888245,0.6026876802190997,0.06412225246079248,0.038759531084514305,0.0006279671513014445,0.05939220624280866,0.04007440419116839,0.0005431494110910806
0.015401187799932974,2.764025551225633e-05,0.5076154869235623,3.6668711950121326e-07,3.467165389600553e-26,1.5595869442652902e-10,1.1419375061212178e-10,1.8259820593103043e-16,0.0003669461154413601,6.118625560089269e-12,2.8679719907924413e-10,0.0715565873753219,2.264477659815999e-12
0.05715337285980196,0.13090635280135016,5.297026041196627e-13,1.242929982833927e-06,0.0005431494110910806,0.18869332916279627,5.373982865272332e-05,0.00024596805720250033,0.0003322737661703078,1.2182717976542621e-09,4.693877082922653e-09,0.000398624526615493,9.999999999999993e-21
0.09020022860529124,0.0005983865382382614,0.06661940230899448,0.006657521898758515,0.008594048634830325,3.325256730079653e-17,5.186026982562521e-07,8.164025049049827e-06,7.856245598767072e-09,0.02825200895439134,2.612403355045888e-05,0.04167557062260666,1.7521225865956042e-05
2.0231520437113605e-23,2.969639305560256e-07,2.6959798672355836e-06,0.0018469587772135183,2.7351112277912544e-56,0.0003322737661703078,0.004133061290436293,8.368046758977364e-10,0.000469289840561374,3.0585627290848236e-06,0.07756279363818966,1.0339238651723366e-40,0.012019226509850003
0.0008774532998341449,1.653853239152767e-05,0.0003492013509210716,1.9848878168114262e-11,0.02825200895439134,0.0020231520437113634,0.9354028140429409,8.771872239096964e-16,8.342577961861774e-07,1.4461985878961163e-07,0.10875787322685067,3.780189466032378e-05,0.49039526349305806
8.724326110138043e-05,8.203663001521931e-14,0.002215237931944331,4.61673595894865e-13,6.727499949325607e-20,1.1098146651615078e-09,1.9848878168114262e-11,0.04191545760362324,0.00011362515949299326,7.478373005574159e-11,4.84099852489054e-07,3.815611950350808e-06,0.5254091601377757
0.22598462663166963,1.4838374759030682e-13,4.4541947152843304e-14,0.016716762594142977,4.699506054404865e-10,0.904610480274617,3.833759992447472e-19,6.058999343530966e-14,7.979226629761195e-24,0.07189354113107413,9.251477049506652e-11,1.0448540272587467e-09,1.741392192182831e-22
1.7548046728482787e-21,9.80498871384707e-17,6.41584391529618e-26,6.856302369220174e-08,0.0007979226629761207,4.927789260503639e-24,3.092710825866137e-05,1.0765162561876512e-07,5.6745491996426055e-05,3.3065465827947195e-12,0.0003492013509210716,0.0006812870984128222,2.8679719907924446e-30
0.5824141724927965,0.3712762400094851,2.3995821307818497e-27,1.929428142272342e-09,8.203663001521931e-14,2.0790786117449287e-07,0.0009199883754353574,1.0995116277759993e-08,0.005605247745689119,0.1409136246845605,2.8679719907924446e-30,4.462683148562535e-05,4.0845705618294e-05
5.1193472621322614e-09,8.320165739191096e-11,3.696396931125098e-08,4.817617119621561e-05,2.182407234415086e-39,3.6904186844693933e-06,1.718213872493943e-14,2.764025551225633e-05,0.0004050379010939681,4.147657043209645e-17,3.1688095681219846e-10,1.1474638682287296e-09,7.979226629761195e-24
0.00011362515949299326,0.0021171263705572654,4.727616197164254e-06,3.1191453419276284e-11,5.027209611494435e-06,6.284079802596951e-10,1.5772373572852773e-11,0.00024596805720250033,1.487338012948313e-16,8.549523542103165e-09,0.014780882941434611,0.16868432277643983,1.1656101838364196e-05
5.885524055340724e-08,6.031280964956748e-11,3.092710825866137e-05,2.898290856401969e-19,2.3995821307818497e-27,0.0007979226629761207,2.6532977051444206e-20,0.004712254122754432,2.491381983800781e-11,1.4171098670753049e-06,0.005852408109456502,0.0005094958918974654,7.856245598767072e-09
3.656158440062978e-05,3.467165389600553e-26,2.4875691704357935e-08,3.325256730079648e-37,0.33415018549512254,1.1948567568364591e-08,0.010170506299260066,4.178548419213896e-06,2.468704451108613e-05,0.007567146657666956,9.300667818788405e-09,6.497260078552458e-10,1.1529215046068462e-22
1.7613971492896254e-09,1.1116124952663609e-11,7.432785990513044e-05,1.1636639022330907e-06,2.4519794053372458e-18,8.366825542528474e-18,0.15729739089198136,2.9239837303255703e-05,7.609583501588065e-10,4.5178504152834263e-07,1.5772373572852773e-11,2.2999421291709902e-11,0.01105822088533337
3.3065465827947195e-12,1.3894962952723499e-05,5.581291303116323e-09,2.288419848234026e-13,9.762768916869826e-06,1.3106813308577523e-05,0.18869332916279627,0.005605247745689119,4.699506054404865e-10,3.1191453419276284e-11,0.09020022860529124,3.2586102696954305e-15,0.006657521898758515
0.0026526024509567815,0.0033151702000325475,1.8124545836335003e-24,3.75899734575459e-15,9.536743164062494e-27,2.9239837303255703e-05,4.9218868561027147e-23,4.693877082922653e-09,1.7548046728482787e-21,8.342577961861774e-07,1.1116124952663632e-31,5.1254344670232344e-20,4.215263689798425e-07
4.927789260503639e-24,0.0005701327981262374,2.0790786117449287e-07,4.3215292710156725e-08,0.015401187799932974,7.239968329221351e-06,0.0024245681433252932,7.054294986864048e-14,2.491381983800781e-11,0.0021171263705572654,0.03583020046625723,1.899754268118725e-26,0.013059231100277811
3.186704497290826e-07,9.094947017729282e-13,5.373982865272332e-05,0.3844993130181042,0.0007252715265625933,6.118625560089269e-12,0.18197300605865452,3.4970008802529646e-13,0.49039526349305806,2.529718829113752e-09,1.0892155967163965e-06,1.0710199431224589e-05,6.353321295642326e-08
0.05291395056325449,8.320165739191096e-11,1.0780699101087314e-24,4.560397147036028e-05,7.239968329221351e-06,0.3584859224085425,0.008237870584972782,2.8679719907924413e-10,6.353321295642326e-08,1.7521225865956042e-05,0.004511121791952703,4.065383188382199e-07,1.0995116277759993e-08
0.05939220624280866,9.200300159979616e-05,6.284079802596951e-10,9.700876798663487e-05,5.885524055340724e-08,0.0031712119389339932,0.22598462663166963,0.0015373387800052215,2.638500892603238e-13,2.4875691704357935e-08,0.006948515870862146,1.4574344274013464e-08,1.159445329576201e-27
0.014184360627635112,1.653853239152767e-05,9.999999999999993e-41,0.010170506299260066,1.4171098670753049e-06,0.000107806991010873,4.8528490983932457e-11,6.8160829625093985e-06,1.8259820593103043e-16,8.203663001521931e-14,3.927285067088643e-06,0.48980173663924803,0.013059231100277811
